Time,SetPointAngle,SensorAngleRow,SensorAngleWidth,Angle,IntegralAngle,DeltaAngle,BaseSpeed,SetPointError,SensorErrorRow,SensorErrorWidth,Error,IntegralError,DeltaError,DeltaSpeed,LeftSpeed,RightSpeed,X,Y,Z,Roll,Pitch,Yaw
14.848,0,4,1,0.5906572146464071,6526.427206364541,0.0,6.25046713926768,160,9,1,0,0,0,0.0,6.25046713926768,6.25046713926768,0.07125407127515958,0.1437472733462562,-6.394234872667166e-05,0.015363620503579825,-0.00015997168198537623,9.827048239789196
14.88,0,4,1,0.5906572146464071,6527.017863579188,0.0,6.25046713926768,160,9,1,0,0,0,0.0,6.25046713926768,6.25046713926768,0.06725377667368976,0.14374242157707223,-6.392056861959615e-05,0.015116729437740253,-0.00011242357701763526,9.828713401642302
14.912,0,4,1,0.5906572146464071,6527.608520793835,0.0,6.25046713926768,160,9,1,0,0,0,0.0,6.25046713926768,6.25046713926768,0.06325348170764514,0.14373759863942703,-6.392936485472706e-05,0.01400962682197962,-6.058870694485637e-05,9.790117553980165
14.944,0,4,1,0.5906572146464071,6528.199178008482,0.0,6.25046713926768,160,9,1,0,0,0,0.0,6.25046713926768,6.25046713926768,0.05925318696881555,0.1437328085848188,-6.393878978607458e-05,0.01202267653617962,-1.7458912411445884e-05,9.804086639821723
14.976,0,4,1,0.5906572146464071,6528.789835223129,0.0,6.25046713926768,160,9,1,0,0,0,0.0,6.25046713926768,6.25046713926768,0.05525289224171845,0.1437280511592381,-6.39478067441801e-05,0.009334262314020366,1.6791901932652146e-05,9.827408539234028
15.008000000000001,0,4,1,0.5906572146464071,6529.3804924377755,0.0,6.25046713926768,160,9,1,0,0,0,0.0,6.25046713926768,6.25046713926768,0.05125259738848578,0.1437233235628187,-6.395523215194793e-05,0.006118650404091592,4.107452357300829e-05,9.864978095554825
15.040000000000001,0,4,1,0.5906572146464071,6529.971149652422,0.0,6.25046713926768,160,9,1,0,0,0,0.0,6.25046713926768,6.25046713926768,0.047252302331436256,0.1437186214973447,-6.396001578804801e-05,0.002505139022978628,5.6727360571714035e-05,9.77155665460036
15.072000000000001,0,4,1,0.5906572146464071,6530.561806867069,0.0,6.25046713926768,160,9,1,0,0,0,0.0,6.25046713926768,6.25046713926768,0.04325200703736118,0.14371393999562626,-6.3961534145578e-05,-0.0012586862208500416,6.417327665077669e-05,9.809661064303814
15.104000000000001,0,4,1,0.5906572146464071,6531.152464081716,0.0,6.25046713926768,160,9,1,0,0,0,0.0,6.25046713926768,6.25046713926768,0.039251711504308104,0.14370927403680692,-6.395977923128252e-05,-0.004949280911198042,6.553289757921936e-05,9.77853297146132
15.136000000000001,0,4,1,0.5906572146464071,6531.743121296363,0.0,6.25046713926768,160,9,1,0,0,0,0.0,6.25046713926768,6.25046713926768,0.03525141575097393,0.14370461896761702,-6.395539711642403e-05,-0.008374934630822511,6.181038623618848e-05,9.874018938281782
15.168000000000001,0,4,1,0.5906572146464071,6532.33377851101,0.0,6.25046713926768,160,9,1,0,0,0,0.0,6.25046713926768,6.25046713926768,0.03125111980840746,0.1436999707584614,-6.394956671641923e-05,-0.011219295108558914,5.553699531153403e-05,9.825566304350254
15.200000000000001,0,4,1,0.5906572146464071,6532.924435725657,0.0,6.25046713926768,160,9,1,0,0,0,0.0,6.25046713926768,6.25046713926768,0.027250823713574786,0.14369532612702782,-6.394374738843273e-05,-0.013377504368928704,4.737235116915564e-05,9.80688443662105
15.232000000000001,0,4,1,0.5906572146464071,6533.5150929403035,0.0,6.25046713926768,160,9,1,0,0,0,0.0,6.25046713926768,6.25046713926768,0.023250527504415253,0.14369068256211892,-6.39393551653631e-05,-0.014874347416186887,3.863120186845571e-05,9.801292726025357
15.264000000000001,0,4,1,0.5906572146464071,6534.10575015495,0.0,6.25046713926768,160,9,1,0,0,0,0.0,6.25046713926768,6.25046713926768,0.019250231205967208,0.1436860383034448,-6.393678741721358e-05,-0.014685711075958724,3.0533701516838916e-05,9.793733459998988
15.296000000000001,0,4,1,0.5906572146464071,6534.696407369597,0.0,6.25046713926768,160,9,1,0,0,0,0.0,6.25046713926768,6.25046713926768,0.015249934873801945,0.1436813921495674,-6.394017468929099e-05,-0.013757549607826419,2.24616890482839e-05,9.778255356660631
15.328000000000001,0,4,1,0.5906572146464071,6535.287064584244,0.0,6.25046713926768,160,9,1,0,0,0,0.0,6.25046713926768,6.25046713926768,0.011249638517572862,0.14367674350465723,-6.394543003268756e-05,-0.011865259170313966,1.53072503203515e-05,9.833448933742382
15.36,0,4,1,0.5906572146464071,6535.877721798891,0.0,6.25046713926768,160,9,1,0,0,0,0.0,6.25046713926768,6.25046713926768,0.007249342154624406,0.14367209214687085,-6.395142634941196e-05,-0.009349357792531689,9.583497148274826e-06,9.807054784731527
15.392,0,4,1,0.5906572146464071,6536.468379013538,0.0,6.25046713926768,160,9,1,0,0,0,0.0,6.25046713926768,6.25046713926768,0.0032490457973509516,0.14366743814760996,-6.395684410493048e-05,-0.0062034965986739595,5.144770935355068e-06,9.807389898280427
15.424,0,4,1,0.5906572146464071,6537.059036228185,0.0,6.25046713926768,160,9,1,0,0,0,0.0,6.25046713926768,6.25046713926768,-0.0007512505457714589,0.14366278177142214,-6.396048265274769e-05,-0.002749537976443231,1.8074798513071927e-06,9.792923167377696
15.456,0,4,1,0.5906572146464071,6537.649693442831,0.0,6.25046713926768,160,9,1,0,0,0,0.0,6.25046713926768,6.25046713926768,-0.004751546869374108,0.14365812339243836,-6.396154709866798e-05,0.0008945338667933144,-4.855949649689359e-07,9.864386476514483
15.488,0,4,1,0.5906572146464071,6538.240350657478,0.0,6.25046713926768,160,9,1,0,0,0,0.0,6.25046713926768,6.25046713926768,-0.008751843170745585,0.14365346342881236,-6.395983833612506e-05,0.004463006929705914,-1.917538226165238e-06,9.8090836877562
15.52,0,4,1,0.5906572146464071,6538.831007872125,0.0,6.25046713926768,160,9,1,0,0,0,0.0,6.25046713926768,6.25046713926768,-0.012752139449644618,0.1436488022946673,-6.395580195023634e-05,0.007789936773752327,-2.687419000916464e-06,9.758765744552852
15.552,0,4,1,0.5906572146464071,6539.421665086772,0.0,6.25046713926768,160,9,1,0,0,0,0.0,6.25046713926768,6.25046713926768,-0.016752435708129617,0.14364414036780523,-6.395042480010493e-05,0.0106892658572493,-2.915637048873834e-06,9.790468612435157
15.584,0,4,1,0.5906572146464071,6540.012322301419,0.0,6.25046713926768,160,9,1,0,0,0,0.0,6.25046713926768,6.25046713926768,-0.02075273195016406,0.1436394779707186,-6.394500383222201e-05,0.012909264202007152,-2.793919235328724e-06,9.803020915239102
15.616,0,4,1,0.5906572146464071,6540.602979516066,0.0,6.25046713926768,160,9,1,0,0,0,0.0,6.25046713926768,6.25046713926768,-0.0247530281809037,0.14363481536216283,-6.39408416810653e-05,0.014299986749499283,-2.4617452761279003e-06,9.839234146699855
15.648,0,4,1,0.5906572146464071,6541.193636730713,0.0,6.25046713926768,160,9,1,0,0,0,0.0,6.25046713926768,6.25046713926768,-0.028753324350148057,0.14363015275904914,-6.39382644060972e-05,0.014254049295514092,-2.059316670905608e-06,9.827796685418692
15.68,0,4,1,0.5906572146464071,6541.784293945359,0.0,6.25046713926768,160,9,1,0,0,0,0.0,6.25046713926768,6.25046713926768,-0.03275362058462184,0.1436254902450161,-6.394125113031585e-05,0.013354115370030648,-1.5139770818592614e-06,9.811493972360191
15.712,0,4,1,0.5906572146464071,6542.374951160006,0.0,6.25046713926768,160,9,1,0,0,0,0.0,6.25046713926768,6.25046713926768,-0.03675391682116832,0.14362082793315376,-6.39460610457037e-05,0.011794666829717663,-1.0665423249108407e-06,9.78090878237176
15.744,0,4,1,0.5906572146464071,6542.965608374653,0.0,6.25046713926768,160,9,1,0,0,0,0.0,6.25046713926768,6.25046713926768,-0.04075421306192317,0.14361616586498158,-6.395168179523444e-05,0.009331042661167074,-6.468496346523035e-07,9.796532291034353
15.776,0,4,1,0.5906572146464071,6543.5562655893,0.0,6.25046713926768,160,9,1,0,0,0,0.0,6.25046713926768,6.25046713926768,-0.04475450930838888,0.14361150405010845,-6.395689076340964e-05,0.006393899987196069,-2.974493516964302e-07,9.851248423867135
15.808,0,4,1,0.5906572146464071,6544.146922803947,0.0,6.25046713926768,160,9,1,0,0,0,0.0,6.25046713926768,6.25046713926768,-0.04875480556180889,0.1436068424755395,-6.396054242108033e-05,0.003070390155080736,-2.871216252456499e-08,9.825571723517296
15.84,0,4,1,0.5906572146464071,6544.737580018594,0.0,6.25046713926768,160,9,1,0,0,0,0.0,6.25046713926768,6.25046713926768,-0.052755101823290025,0.14360218111383727,-6.396184167145255e-05,-0.00043606560723669183,1.6340113154946728e-07,9.796288388118718
15.872,0,4,1,0.5906572146464071,6545.3282372332405,0.0,6.25046713926768,160,9,1,0,0,0,0.0,6.25046713926768,6.25046713926768,-0.05675539809360403,0.14359751992984585,-6.396053402643598e-05,-0.003928112092421544,2.865686790179843e-07,9.839472916115213
15.904,0,4,1,0.5906572146464071,6545.918894447887,0.0,6.25046713926768,160,9,1,0,0,0,0.0,6.25046713926768,6.25046713926768,-0.06075569437278707,0.14359285888589823,-6.395696799871634e-05,-0.0071627364136208375,3.49455645569973e-07,9.801945711582448
15.936,0,4,1,0.5906572146464071,6546.509551662534,0.0,6.25046713926768,160,9,1,0,0,0,0.0,6.25046713926768,6.25046713926768,-0.06475599065978013,0.14358819794557523,-6.395201514564422e-05,-0.009943636535279602,3.6768570292880636e-07,9.834971833067849
15.968,0,4,1,0.5906572146464071,6547.100208877181,0.0,6.25046713926768,160,9,1,0,0,0,0.0,6.25046713926768,6.25046713926768,-0.06875628695234662,0.14358353707617108,-6.394686666798093e-05,-0.012188208854637117,3.5164834834371034e-07,9.823637764745435
16.0,0,4,1,0.5906572146464071,6547.690866091828,0.0,6.25046713926768,160,9,1,0,0,0,0.0,6.25046713926768,6.25046713926768,-0.0727565832473728,0.14357887625008348,-6.394275448784285e-05,-0.013788760508581447,3.1594791251508303e-07,9.85090599675487
16.032,0,4,1,0.5906572146464071,6548.281523306475,0.0,6.25046713926768,160,9,1,0,0,0,0.0,6.25046713926768,6.25046713926768,-0.07675687954146672,0.14357421544535845,-6.394066248857459e-05,-0.014342608594002,2.685294555228763e-07,9.864500814055571
16.064,0,4,1,0.5906572146464071,6548.872180521122,0.0,6.25046713926768,160,9,1,0,0,0,0.0,6.25046713926768,6.25046713926768,-0.08075717583162176,0.14356955464560991,-6.394109589940439e-05,-0.01421747823229196,2.1556789150931193e-07,9.73591628941402
16.096,0,4,1,0.5906572146464071,6549.4628377357685,0.0,6.25046713926768,160,9,1,0,0,0,0.0,6.25046713926768,6.25046713926768,-0.0847574721156778,0.14356489383952495,-6.394396312079352e-05,-0.013213804640891476,1.640326927132079e-07,9.812028154735087
16.128,0,4,1,0.5906572146464071,6550.053494950415,0.0,6.25046713926768,160,9,1,0,0,0,0.0,6.25046713926768,6.25046713926768,-0.0887577683924146,0.14356023302012247,-6.394859782347072e-05,-0.011407882692684357,1.1692797403119156e-07,9.774970663849757
16.16,0,4,1,0.5906572146464071,6550.644152165062,0.0,6.25046713926768,160,9,1,0,0,0,0.0,6.25046713926768,6.25046713926768,-0.09275806466129477,0.14355557218390133,-6.395391615063827e-05,-0.008872413375779245,7.595968806562714e-08,9.8602186897217
16.192,0,4,1,0.0,6550.644152165062,-0.5906572146464071,6.280590657214646,160,9,1,0,0,0,0.0,6.28,6.28,-0.09675836092204411,0.14355091132998535,-6.395867206114743e-05,-0.005818110577590178,4.295355818339203e-08,9.808038037411816
16.224,0,4,1,0.0,6550.644152165062,0.0,6.28,160,9,1,0,0,0,0.0,6.28,6.28,-0.10077755771914235,0.1435462284376815,-6.396322905882941e-05,0.019764462305473553,1.757368878171043e-08,9.75928204574667
16.256,0,4,1,0.0,6550.644152165062,0.0,6.28,160,9,1,0,0,0,0.0,6.28,6.28,-0.10479675502799353,0.14354154553007703,-6.395713014883952e-05,0.008316622633484353,-5.477693209056234e-10,9.810547879485293
16.288,0,4,1,0.0,6550.644152165062,0.0,6.28,160,9,1,0,0,0,0.0,6.28,6.28,-0.10881595229867522,0.14353686261049153,-6.394192941068695e-05,0.01485713806364339,-1.2488183153267394e-08,9.755128440361903
16.32,0,4,1,0.0,6550.644152165062,0.0,6.28,160,9,1,0,0,0,0.0,6.28,6.28,-0.11283514877420307,0.14353218014034788,-6.391792131485441e-05,0.014718285187847006,-4.5325472973610664e-07,9.811086221782343
16.352,0,4,1,0.0,6550.644152165062,0.0,6.28,160,9,1,0,0,0,0.0,6.28,6.28,-0.11685434613339095,0.14352749707125817,-6.39250743779008e-05,0.013731937269370548,5.656574910082501e-07,9.769800527449453
16.384,0,4,1,0.0,6550.644152165062,0.0,6.28,160,9,1,0,0,0,0.0,6.28,6.28,-0.12087354347659895,0.1435228140199127,-6.393338579138881e-05,0.011908260935695712,-3.415109277447945e-08,9.807625292083998
16.416,0,4,1,0.0,6550.644152165062,0.0,6.28,160,9,1,0,0,0,0.0,6.28,6.28,-0.12489274080899813,0.14351813098440896,-6.394184550401368e-05,0.009397991646427142,-2.9609853775453036e-08,9.814738453331483
16.448,0,4,1,0.5906572146464071,6551.234809379709,0.5906572146464071,6.2498764820530335,160,9,1,1,1,1,0.09149999999999998,6.28,6.158376482053034,-0.12891193813455712,0.1435134479629329,-6.394925695208872e-05,0.0063310287964961935,-2.4567939707376636e-08,9.744046464500885
16.48,0,4,1,0.5906572146464071,6551.825466594356,0.0,6.25046713926768,160,9,1,0,1,-1,-0.0014999999999999996,6.2489671392676795,6.25196713926768,-0.13289221712320334,0.14350881621417613,-6.39558239782529e-05,-0.04287575831468443,-5.4072256397529754e-05,9.765937526305414
16.512,0,4,1,0.5906572146464071,6552.416123809003,0.0,6.25046713926768,160,9,1,0,1,0,0.0075,6.25796713926768,6.242967139267679,-0.13689252187335826,0.1435101676513968,-6.394705402431103e-05,0.007772159433532884,-0.005885707636596721,9.799753979875996
16.544,0,4,1,0.5906572146464071,6553.00678102365,0.0,6.25046713926768,160,9,1,0,1,0,0.0075,6.25796713926768,6.242967139267679,-0.14089282566658157,0.1435113482869335,-6.39312375866688e-05,-0.018018753051607807,7.024341504532756e-05,9.795623252932652
16.576,0,4,1,0.5906572146464071,6553.5974382382965,0.0,6.25046713926768,160,9,1,0,1,0,0.0075,6.25796713926768,6.242967139267679,-0.14489312627507248,0.143513231763595,-6.39121970635835e-05,-0.0172234855815556,-0.0008504913180515388,9.807605180477031
16.608,0,4,1,0.5906572146464071,6554.188095452943,0.0,6.25046713926768,160,9,1,0,1,0,0.0075,6.25796713926768,6.242967139267679,-0.14889342491784205,0.14351579873274992,-6.392539908759397e-05,-0.01536350678520182,-0.0009102416798570013,9.795856227749919
16.64,0,4,1,0.5906572146464071,6554.77875266759,0.0,6.25046713926768,160,9,1,0,1,0,0.0075,6.25796713926768,6.242967139267679,-0.15289372181699507,0.14351903489119394,-6.393906379423102e-05,-0.012634432168235718,-0.0009679689314119772,9.78263452133311
16.672,0,4,1,0.5906572146464071,6555.369409882237,0.0,6.25046713926768,160,9,1,0,1,0,0.0075,6.25796713926768,6.242967139267679,-0.15689401738582157,0.14352293245703743,-6.395137457602604e-05,-0.009141691063591249,-0.0010219064088338263,9.829720490804783
16.704,0,4,1,0.5906572146464071,6555.960067096884,0.0,6.25046713926768,160,9,1,0,1,0,0.0075,6.25796713926768,6.242967139267679,-0.16089431191714665,0.14352748846027344,-6.39606137328181e-05,-0.005100455276490581,-0.0010672422866256032,9.810288722389478
16.736,0,4,1,0.5906572146464071,6556.550724311531,0.0,6.25046713926768,160,9,1,0,1,0,0.0075,6.25796713926768,6.242967139267679,-0.16489460559030547,0.143532703408183,-6.396552706378761e-05,-0.0007680259907020219,-0.0010981995883725649,9.83688940146969
16.768,0,4,1,1.181188913326966,6557.731913224858,0.5905316986805589,6.220350022634971,160,9,1,0,1,0,0.0075,6.227850022634971,6.212850022634971,-0.1688948984855281,0.14353858009647177,-6.396564300093291e-05,0.0036197455694659303,-0.0011288465058495022,9.852848514053765
16.8,0,4,1,1.181188913326966,6558.9131021381845,0.0,6.220940554333652,160,9,1,0,1,0,0.0075,6.228440554333652,6.213440554333651,-0.172875916324305,0.14354509138672703,-6.396563688112512e-05,-0.01484047455993501,-0.001146781099285512,9.850864898599774
16.832,0,4,1,1.7714697400340056,6560.684571878219,0.5902808267070396,6.190836232171593,160,9,1,0,1,0,0.0075,6.198336232171593,6.183336232171593,-0.17685731056442716,0.14355226891169934,-6.396538741396812e-05,0.004545491018883758,-0.001145851880707601,9.813656801531002
16.864,0,4,1,2.361374658175717,6563.045946536395,0.5899049181417115,6.161341362173072,160,9,1,0,1,0,0.0075,6.168841362173072,6.153841362173072,-0.18081943782670107,0.1435600790491354,-6.396725479813556e-05,-0.018535431093853656,-0.001152040082621086,9.791268059413357
16.896,0,4,1,2.9507791090063535,6565.996725645401,0.5894044508306364,6.1318716400988516,160,9,1,0,1,0,0.0075,6.139371640098852,6.124371640098851,-0.18476268731028475,0.14356851878694854,-6.396265138338547e-05,-0.025739166073535432,-0.0011392595347864411,9.776704536229357
16.928,0,4,1,3.5395591685500816,6569.536284813951,0.588780059543728,6.102433261512952,160,9,1,0,1,0,0.0075,6.1099332615129525,6.094933261512952,-0.18868707501972973,0.14357758399979856,-6.393578289474837e-05,-0.03664196032208249,-0.001133897264194133,9.837220654328027
16.96,0,4,1,4.714754518704886,6574.251039332656,1.1751953501548047,6.043087078714601,160,9,1,0,1,0,0.0075,6.050587078714601,6.035587078714601,-0.19259262053703824,0.1435872710665401,-6.387849408824933e-05,-0.03593076512105875,-0.0011016445288964704,9.882736349666136
16.992,0,4,1,5.885987833028316,6580.137027165684,1.1712333143234295,5.984529375034261,160,9,1,-1,0,-1,-0.08399999999999999,5.900529375034261,6.06852937503426,-0.19646018448887057,0.14359753000257708,-6.386521379300215e-05,-0.0538282626951402,-0.0010862028477116945,9.789103576853435
17.024,0,4,1,7.6333305872312645,6587.7703577529155,1.7473427542029487,5.896586127884234,160,9,1,0,0,1,0.009,5.905586127884234,5.887586127884234,-0.20029026466245886,0.14360841971920713,-6.385189165884243e-05,-0.05296785998945589,-0.0010617334363804947,9.77345732579585
17.056,0,4,1,9.36650995701213,6597.136867709928,1.7331793697808662,5.809941322779613,160,9,1,0,0,0,0.0,5.809941322779613,5.809941322779613,-0.20406409345211082,0.1436111756548418,-6.383063951219056e-05,-0.07080249860457807,0.007482791998256857,9.799913661319174
17.088,0,4,1,12.215719134130879,6609.352586844059,2.849209177118748,5.6663648341163375,160,9,1,0,0,0,0.0,5.6663648341163375,5.6663648341163375,-0.20778246327239855,0.14361469623682416,-6.381510992108444e-05,-0.069715180356447,-0.001081896212370582,9.851019246379888
17.12,0,4,1,13.897176315015338,6623.249763159075,1.6814571808844594,5.583459727068348,160,9,1,-2,-2,-2,-0.18299999999999997,5.400459727068348,5.766459727068348,-0.2114089410181572,0.1436181375724656,-6.377367755030713e-05,-0.10519985774569884,-0.0002009752388945328,9.786152252727263
17.152,0,4,1,15.554571270074414,6638.804334429149,1.6573949550590754,5.500614041541221,160,9,1,-2,-4,0,-0.18,5.320614041541221,5.6806140415412205,-0.21498237159506894,0.14362169698801727,-6.377719501025718e-05,-0.06683673101391023,-5.375684634971175e-05,9.820775878741268
17.184,0,4,1,18.25756307538975,6657.061897504539,2.702991805315337,5.364418854425197,160,9,1,-1,-5,1,-0.1035,5.260918854425197,5.467918854425197,-0.21850289849583696,0.14360932312010574,-6.379616915396132e-05,-0.06640658059285508,0.015940339501383603,9.836171240015283
17.216,0,4,1,20.361603275386152,6677.423500779925,2.104040199996401,5.259815796030696,160,9,1,-1,-6,0,-0.12,5.139815796030696,5.379815796030696,-0.2219361816399176,0.14358201622207195,-6.380872783782326e-05,-0.09974945929467777,0.015632749715398245,9.839793070531723
17.248,0,4,1,22.409837371493268,6699.8333381514185,2.048234096107116,5.15745989732923,160,9,1,-2,-8,-1,-0.219,4.9384598973292295,5.37645989732923,-0.2253024254406963,0.1435468899189963,-6.386186822606062e-05,-0.07965849099548224,0.009044645183519244,9.844836778462383
17.28,0,4,1,23.41211416930267,6723.245452320722,1.002276797809401,5.108392014737057,160,9,1,-4,-12,-2,-0.40800000000000003,4.700392014737057,5.5163920147370575,-0.22860313289887219,0.1435031085716964,-6.395260788187931e-05,-0.07771522252580738,0.010563374957711032,9.785635037614755
17.312,0,4,1,24.887411710924507,6748.132864031646,1.4752975416218383,5.034154116912153,160,9,1,-3,-15,1,-0.32849999999999996,4.705654116912153,5.362654116912153,-0.23187248328422358,0.14344270545807353,-6.415617388351794e-05,-0.04370196811365721,0.018526748958811668,9.781375027506165
17.344,0,4,1,26.328293105170882,6774.461157136817,1.4408813942463752,4.96214446334721,160,9,1,-4,-19,-1,-0.4515,4.51064446334721,5.41364446334721,-0.23509382988164237,0.14335129992942328,-6.43885714138974e-05,-0.058730769828307695,0.03373257009323382,9.819793402794009
17.376,0,4,1,27.734190504985406,6802.195347641802,1.405897399814524,4.891884577350916,160,9,1,-4,-23,0,-0.4725,4.4193845773509155,5.364384577350916,-0.23826861858835574,0.14323638630317723,-6.476539287773343e-05,-0.05642283257967538,0.02758699435883871,9.791076074139426
17.408,0,4,1,28.194979062462156,6830.390326704264,0.46078855747675007,4.869790258319416,160,9,1,-5,-28,-1,-0.594,4.275790258319415,5.463790258319416,-0.241397350406503,0.14308932824277185,-6.526059946686431e-05,-0.05481902697204847,0.037223328344154455,9.824083127188407
17.44,0,4,1,29.55368363230744,6859.944010336571,1.3587045698452833,4.800957113814783,160,9,1,-4,-32,1,-0.531,4.269957113814783,5.3319571138147825,-0.2445106292880262,0.14290813892525991,-6.599276914365758e-05,-0.022993132791522645,0.0385773208400318,9.79793699133489
17.472,0,4,1,30.439724380643128,6890.383734717215,0.886040748335688,4.757127740219508,160,9,1,-4,-36,0,-0.5700000000000001,4.187127740219507,5.327127740219508,-0.247577186656137,0.14268616217035682,-6.67747332278399e-05,-0.051181999797850375,0.04857352935749608,9.802379526667274
17.504,0,4,1,30.876813079060415,6921.260547796275,0.4370886984172877,4.735722257348562,160,9,1,-4,-40,0,-0.6,4.135722257348562,5.335722257348562,-0.25061286567503016,0.14242850766860018,-6.771271655846463e-05,-0.03434737197255044,0.04410736261893918,9.835575079270349
17.536,0,4,1,31.739140795815157,6952.99968859209,0.8623277167547414,4.692180632492487,160,9,1,-4,-44,0,-0.6299999999999999,4.062180632492487,5.322180632492487,-0.2536312864795607,0.14213198703629565,-6.876628541272606e-05,-0.019022823346390872,0.04737072935835821,9.829234142151567
17.568,0,4,1,33.00310069207643,6986.002789284166,1.263959896261273,4.6285810054999175,160,9,1,-3,-47,1,-0.5684999999999999,4.060081005499917,5.197081005499918,-0.2566176513518826,0.14179660007394787,-6.987988285966397e-05,-0.03142426086664815,0.050288202712067055,9.824882160200659
17.6,0,4,1,33.82616175818528,7019.828951042352,0.8230610661088491,4.587868851024627,160,9,1,-4,-51,-1,-0.6915,3.896368851024627,5.279368851024627,-0.2595580707636064,0.14142288880047352,-7.088158127510624e-05,-0.04306309689853388,0.05306374102559252,9.761356135939339
17.632,0,4,1,34.231855438892175,7054.060806481244,0.4056936807068965,4.568001534374684,160,9,1,-4,-55,0,-0.7124999999999999,3.855501534374684,5.280501534374684,-0.2624678723090119,0.1410147454897524,-7.20512976243922e-05,-0.026830393565422425,0.048385160839123156,9.818933601866721
17.664,0,4,1,35.03164382952617,7089.09245031077,0.7997883906339922,4.527618020133057,160,9,1,-4,-59,0,-0.7424999999999999,3.7851180201330576,5.270118020133057,-0.2653584086686444,0.1405623506830556,-7.32217524875723e-05,-0.012468160359140616,0.05757268553316439,9.859280017781545
17.696,0,4,1,35.42577211490818,7124.518222425678,0.39412828538200984,4.508317265969209,160,9,1,-4,-63,0,-0.7725,3.7358172659692093,5.280817265969209,-0.2682158436046634,0.14006710018502075,-7.438837646150595e-05,-0.024037160011911966,0.06009676234704871,9.839081149701022
17.728,0,4,1,35.81608074915566,7160.334303174834,0.3903086342474822,4.48880565390797,160,9,1,-3,-66,1,-0.711,3.77780565390797,5.19980565390797,-0.2710524339613663,0.13952577122783547,-7.469773914912069e-05,-0.010800246896705822,0.06177988336445309,9.783237175482368
17.76,0,4,1,36.964289289465206,7197.298592464299,1.1482085403095468,4.430637326986431,160,9,1,-1,-67,2,-0.5594999999999999,3.871137326986431,4.990137326986431,-0.27386648192323665,0.13893727784348853,-7.493118471604311e-05,-0.011467033701777679,0.06427299876938872,9.846107069967358
17.792,0,4,1,37.33952466553367,7234.638117129833,0.375235376068467,4.412648531347248,160,9,1,-3,-70,-2,-0.768,3.644648531347248,5.180648531347248,-0.2766333216272897,0.1383123277451525,-7.494815633245222e-05,-0.036673377579311106,0.059971274621570494,9.798235443609148
17.824,0,4,1,37.71104767638987,7272.349164806223,0.371523010856194,4.394076093169651,160,9,1,-2,-72,1,-0.681,3.7130760931696507,5.075076093169651,-0.27938155444618135,0.13765569717554463,-7.523623870432997e-05,-0.009950632967759516,0.04971455668936036,9.793712041770148
17.856,0,4,1,38.078882361565,7310.428047167788,0.36783468517513285,4.375688047236575,160,9,1,-3,-75,-1,-0.7965,3.579188047236575,5.172188047236575,-0.2821061089817865,0.13695457706970593,-7.536977789446286e-05,-0.011068707834264713,0.06365740106902414,9.794769235807784
17.888,0,4,1,38.80358657089566,7349.231633738683,0.7247042093306604,4.339095967245886,160,9,1,-1,-76,2,-0.6269999999999999,3.7120959672458866,4.966095967245886,-0.28480867204072247,0.1362148113580642,-7.564846948559904e-05,-0.010174069718607178,0.05817780158786261,9.783157210541246
17.92,0,4,1,39.16050768848255,7388.392141427165,0.3569211175868858,4.321617694458286,160,9,1,-3,-79,-2,-0.8355,3.486117694458286,5.157117694458286,-0.2874742497787141,0.13543338664480384,-7.566221659205223e-05,-0.02288657320319692,0.06551194602018615,9.784733900823218
17.952,0,4,1,39.16050768848255,7427.552649115648,0.0,4.321974615575873,160,9,1,-3,-82,0,-0.84,3.481974615575873,5.161974615575873,-0.2901186836407825,0.1346177368852607,-7.59637800190685e-05,-0.009394577427306414,0.05462333629239928,9.825808436148183
17.984,0,4,1,39.863621507572276,7467.41627062322,0.7031138190897295,4.286115810802296,160,9,1,-2,-84,1,-0.771,3.515115810802296,5.057115810802296,-0.2927476794170948,0.13375180410935222,-7.625219362504196e-05,0.0017526427470455363,0.0680165470452743,9.783230469377347
18.016000000000002,0,4,1,39.51384357499568,7506.930114198216,-0.3497779325765933,4.304657599182793,160,9,1,-4,-88,-2,-0.978,3.326657599182793,5.282657599182793,-0.2953377746806668,0.1328435152355065,-7.644071894548007e-05,-0.021557549437089575,0.06813066184601546,9.817655886765452
18.048000000000002,0,4,1,39.51384357499568,7546.443957773212,0.0,4.304307821250216,160,9,1,-3,-91,1,-0.8985,3.405807821250216,5.202807821250216,-0.29792375980637154,0.13188559305482395,-7.693163763867507e-05,0.013871241865522797,0.06330601399140806,9.81453453764746
18.080000000000002,0,4,1,39.51384357499568,7585.957801348208,0.0,4.304307821250216,160,9,1,-3,-94,0,-0.9299999999999999,3.374307821250216,5.234307821250216,-0.3004874700180534,0.13087008527683855,-7.731301994273049e-05,0.0013662487097604941,0.0774494657507992,9.816542563054004
18.112000000000002,0,4,1,39.863621507572276,7625.82142285578,0.3497779325765933,4.286469146688809,160,9,1,-2,-96,1,-0.861,3.425469146688809,5.147469146688809,-0.3030300243810268,0.1298022972717425,-7.77608948107928e-05,0.0015605753783568285,0.07206852026835879,9.814831750810775
